date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_438,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_409,Gap_Up_aVWAP_380,Gap_Up_aVWAP_370,Gap_Up_aVWAP_364,Gap_Up_aVWAP_355,Gap_Up_aVWAP_347,Gap_Down_aVWAP_437,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,Gap_Down_aVWAP_397,aVWAP_OB_bear_347,aVWAP_OB_bear_164,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,4.67332667665169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8624137403007099,3.6115478816578217,-1.8454574727704063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.202847906415826,-2.426619152675663,False,True,False,True,False,0.0,0,0.8322209436133485,0.9565017261219791,False,False,False,False,-0.2045466444935464,-0.20527624340145997,False,False,False,False,111573.0,34823.7089345414,False,False,False,False,1633.8303683579288,False,False,False,False
2024-08-21 17:00:00+00:00,1.85,1.85,1.82,1.82,106.0,,,,,,,,,,,,,,,,,,,,,,4.648467502474432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8625660335082543,3.6086456159428346,-2.0736332599001166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84518005790943,-4.618344111209339,False,True,False,True,False,0.0,0,0.8369639990827792,0.9566613162118779,False,False,False,False,-0.2304522905868877,-0.21786426699417383,False,False,False,False,111467.0,36011.97701307564,False,False,False,False,1610.1430758252477,False,False,False,False
2024-08-22 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,4.648467502474432,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8621945183004751,3.6086456159428346,-2.0745267778650978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94006815890517,-6.268200403965885,False,True,False,True,False,0.0,0,0.8369639990827792,0.9525338225177712,False,False,False,False,-0.23256568229516353,-0.22521497464466866,False,False,False,False,111467.0,37181.822330702365,False,False,False,False,1585.1796172853212,False,False,False,False
2024-08-23 17:00:00+00:00,1.82,1.82,1.58,1.58,300.0,,,,,,,,,,,,,,,,,,,,,,4.576305537669029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8622754205594069,3.5999537734712974,-2.3425853564987844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82756488413058,-8.917759020749628,False,True,False,True,False,0.0,0,0.8339045007996345,0.9527073337902673,False,False,False,False,-0.24954821290374582,-0.23738159377420726,False,False,False,False,111167.0,38328.87934883101,False,False,False,False,1565.2543519010528,False,False,False,False
2024-08-26 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,,,,,4.576305537669029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8637990934666896,3.5999537734712974,-2.3384532222239387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.419229367614186,-10.779163448305042,False,True,False,True,False,0.0,0,0.8350491878288723,0.9563029055136125,False,False,False,False,-0.26667296554733966,-0.25202727966077343,False,False,False,False,111167.0,39458.15253722123,False,False,False,False,1540.9868425692534,False,False,False,False
2024-08-27 17:00:00+00:00,1.58,1.58,1.32,1.32,100.0,,,,,,,,,,,,,,,,,,,,,,4.550997019056745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8674244625315792,3.5967952280566164,-2.6247763654391147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.948543697446066,-13.524808941884551,False,True,False,True,False,0.0,0,0.8293569643262895,0.9552374460349919,False,False,False,False,-0.285399173089813,-0.2687132263752932,False,False,False,False,111067.0,40568.36722656663,False,False,False,False,1518.6459612891101,False,False,False,False
2024-08-28 17:00:00+00:00,1.32,1.32,1.22,1.22,100.0,,,,,,,,,,,,,,,,,,,,,,4.52487484157161,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8717379503348784,3.46564683219318,-2.576057210002747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.772516860571983,-15.88027327648129,False,True,False,True,False,0.0,0,0.8253680634201586,0.9648924122310306,False,False,False,False,-0.3116564933921664,-0.2901848598837298,False,False,False,False,110967.0,41659.81889747257,False,False,False,False,1496.651450261372,False,False,False,False
2024-08-29 17:00:00+00:00,1.22,1.345,1.22,1.325,394.0,,,,,,,,,,,,,,,,,,,,,,4.427170584319149,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8745002330803913,3.3297060222571813,-2.292401930180952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.015415035734307,-15.941813676863099,False,True,False,True,False,0.0,0,0.8278429602888087,0.963898916967509,False,False,False,False,-0.30981993891172216,-0.300002399397726,False,False,False,False,111361.0,42740.45736417842,False,False,False,False,1479.5560789394901,False,False,False,False
2024-08-30 17:00:00+00:00,1.33,1.48,1.33,1.38,1164.0,,,,,,,,,,,,,,,,,,,,,,4.178439336247827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8767214623371116,3.307362845906634,-2.1983753434857016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.072789468558547,-15.941813676863099,False,True,False,True,False,0.0,0,0.8352413019079685,0.9560044893378227,False,False,False,False,-0.29192637577583186,-0.2959643875867789,False,False,False,False,112525.0,43822.388257757055,False,False,False,False,1474.6637366303507,False,False,False,False
2024-09-02 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,,,,,,4.178439336247827,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.879344770397383,3.307362845906634,-2.1918170333072466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.777705757108038,-15.941813676863099,False,True,False,True,True,0.0,0,0.8366794495826754,0.9584931197834424,False,False,False,False,-0.29556304699945435,-0.2957637172931166,False,False,False,False,112525.0,44887.54502895462,False,False,False,False,1451.800732961663,False,False,False,False
2024-09-03 17:00:00+00:00,1.38,1.38,1.22,1.27,207.0,,,,,,,,,,,,,,,,,,,,,,4.136886278870434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8829249200325107,3.3006553311852307,-2.2999184699764266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.303830223071458,-15.941813676863099,False,True,False,True,True,0.0,0,0.8323218700831647,0.9586423915486627,False,False,False,False,-0.30725215839362424,-0.30150793784337043,False,False,False,False,112318.0,45932.97843935843,False,False,False,False,1432.5014967917148,False,False,False,False
2024-09-04 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,4.136886278870434,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8864568707973246,3.3006553311852307,-2.2907547993381288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.987913200380405,-16.23388011562176,False,True,False,True,True,0.0,0,0.8323218700831647,0.9635873229939312,False,False,False,False,-0.3116564933921664,-0.30658221561776844,False,False,False,False,112318.0,46962.20357983349,False,False,False,False,1410.2921712600603,False,False,False,False
2024-09-05 17:00:00+00:00,1.29,1.29,1.22,1.24,741.0,,,,,,,,,,,,,,,,,,,,,,3.99549944921789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8901440413856712,3.277023329710678,-2.2884198904928694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48893697761524,-17.052920573030356,False,True,False,True,True,0.0,0,0.8298446995273463,0.9626378573036237,False,False,False,False,-0.3138630518169065,-0.3102226337173375,False,False,False,False,111577.0,47963.98336929343,False,False,False,False,1399.9155484498267,False,False,False,False
2024-09-06 17:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,,,,,3.99549944921789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8937409887405612,3.277023329710678,-2.2792099225315865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.156286162438462,-17.69547311483543,False,True,False,True,True,0.0,0,0.8325434439178514,0.964793500338524,False,False,False,False,-0.31607257400065564,-0.31314760385899654,False,False,False,False,111577.0,48950.231689149354,False,False,False,False,1378.2114314195967,False,False,False,False
2024-09-09 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,,,,,,,,,,,,,3.99549944921789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8970463143506533,3.277023329710678,-2.2485163780765824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.512817966166168,-17.69547311483543,False,True,False,True,True,0.0,0,0.8341242937853106,0.9633898305084745,False,False,False,False,-0.31312720439255776,-0.3131374041257772,False,False,False,False,111577.0,49921.18933737959,False,False,False,False,1356.84381232782,False,False,False,False
2024-09-10 17:00:00+00:00,1.26,1.26,1.15,1.15,112.0,,,,,,,,,,,,,,,,,,,,,,3.9748598171718506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.901439199630586,3.273321408321416,-2.355479337033006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.435450438698055,-18.89628340046349,False,True,False,True,False,0.0,0,0.8304396843291996,0.9634723788049606,False,False,False,False,-0.3212398068477959,-0.3171886054867865,False,False,False,False,111465.0,50875.356944552,False,False,False,False,1337.543908260722,False,False,False,False
2024-09-11 17:00:00+00:00,1.095,1.095,1.07,1.075,15.0,,,,,,,,,,,,,,,,,,,,,,3.972013720478033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9060997349793954,3.272740602790778,-2.4254952495276405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.919973800081834,-20.48941406696955,False,True,False,True,False,0.0,0,0.8305199189736663,0.9666891739815439,False,False,False,False,-0.339458552436298,-0.3283235789615423,False,False,False,False,111450.0,51814.498697349634,False,False,False,False,1317.0393515435014,False,False,False,False
2024-09-12 17:00:00+00:00,1.075,1.09,1.05,1.05,114.0,,,,,,,,,,,,,,,,,,,,,,3.9504413072235605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9109830498517072,3.268294028365525,-2.4350552172475948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64686956608719,-21.78853094073218,False,True,False,True,False,0.0,0,0.8288491973773456,0.9712864571557767,False,False,False,False,-0.34132968785978623,-0.33482663341066426,False,False,False,False,111336.0,52737.31267103413,False,False,False,False,1298.387578651354,False,False,False,False
2024-09-13 17:00:00+00:00,1.03,1.03,1.03,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,3.9504413072235605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9161877880997236,3.268294028365525,-2.4430515855357537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.576027290018608,-22.871521058372636,False,True,False,True,False,0.0,0,0.8226790151344027,0.973119494014005,False,False,False,False,-0.34282825441539394,-0.3388274439130291,False,False,False,False,111336.0,53645.81945132817,False,False,False,False,1278.2575386722633,False,False,False,False
2024-09-16 17:00:00+00:00,1.03,1.03,0.8637,0.87,600.0,,,,,,,,,,,,,,,,,,,,,,3.836639742867281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9234553355505385,3.242695125612376,-2.5693664157539797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.320927772186486,-25.010983309091895,False,True,False,True,False,0.0,0,0.8165443270123267,0.9733199409899872,False,False,False,False,-0.34282825441539394,-0.3408278491642115,False,False,False,False,110736.0,54530.93852960215,False,False,False,False,1267.7419179176545,False,False,False,False
2024-09-17 17:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,3.836639742867281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9295743625420704,3.242695125612376,-2.4610135754565197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.821988246786077,-25.010983309091895,False,True,False,True,True,0.0,0,0.8175223239213268,0.9729745424657046,False,False,False,False,-0.34163415100408506,-0.3412310000841483,False,False,False,False,110736.0,55402.33483146878,False,False,False,False,1248.0870044615667,False,False,False,False
2024-09-18 17:00:00+00:00,1.03,1.03,0.97,1.0,404.0,,,,,,,,,,,,,,,,,,,,,,3.7666548600508913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.934632957778489,3.228700396014772,-2.384572871592424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.318197416909154,-26.68061340873723,False,True,False,True,True,0.0,0,0.8181316308495057,0.9703935213010824,False,False,False,False,-0.33505769580442574,-0.33814434794428705,False,False,False,False,111140.0,56266.484679042915,False,False,False,False,1235.0003842373562,False,False,False,False
2024-09-19 17:00:00+00:00,1.07,1.285,0.6194,0.688,41308.0,,,,,,,,,,,,,,,,,,,,,,1.6880986264006148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9440721118815201,2.4134899438073467,-1.8277098985250966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.605859390792084,-26.68061340873723,False,True,False,True,False,0.0,0,0.8082060284776602,0.9602194846693678,False,False,False,False,-0.342044289199232,-0.34009431857175954,False,False,False,False,69832.0,56476.8027460345,False,False,False,False,1856.2871999856143,False,False,False,False
2024-09-20 17:00:00+00:00,0.625,0.6305,0.6114,0.6175,9837.0,,,,,,,,,,,,,,,,,,,,,,1.532458022314376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9544201086910705,2.302522158531942,-1.7654931441489092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.92778044813246,-23.725051550815973,False,True,False,True,False,0.0,0,0.8060163337427544,0.986079686254229,False,False,False,False,-0.34282825441539394,-0.34146128649357677,False,False,False,False,59995.0,56531.34843989442,False,False,False,False,1980.0191813811862,False,False,False,False
2024-09-23 17:00:00+00:00,0.551,0.5649,0.551,0.5591,104.0,,,,,,,,,,,,,,,,,,,,,,1.530959900824165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9651956162969867,2.3013809133846888,-1.8051065338123087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37761757906334,-25.15133694642696,False,True,False,True,False,0.0,0,0.8057112161581435,0.9866781263429308,False,False,False,False,-0.34282825441539394,-0.3421447704544853,False,False,False,False,59891.0,56583.43606098133,False,False,False,False,1950.933612677602,False,False,False,False
2024-09-24 17:00:00+00:00,0.5115,0.9701,0.4826,0.56,82659.0,,,,,,,,,,,,,,,,,,,,,,1.0579077835372819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9756847628499989,1.7650496133899736,-1.2350808983323611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37537350042973,-26.112916853164386,False,True,False,True,False,0.0,0,0.8133234326933275,0.969653124005516,False,False,False,False,-0.320077299598469,-0.33111103502647715,False,False,False,False,142550.0,57916.25100577232,False,False,False,False,3202.2214636438403,False,False,False,False
2024-09-25 17:00:00+00:00,0.539,0.5625,0.536,0.536,4500.0,,,,,,,,,,,,,,,,,,,,,,1.0429911904623461,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9861162874923316,1.743501018784519,-1.2245016476253152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.503805474446658,-27.011771392391832,False,True,False,True,False,0.0,0,0.8157963889124352,0.9789098923455115,False,False,False,False,-0.34282825441539394,-0.33696964472093555,False,False,False,False,138050.0,59158.63471110918,False,False,False,False,3222.3420611067263,False,False,False,False
2024-09-26 17:00:00+00:00,0.5111,0.526,0.51,0.5175,2500.0,,,,,,,,,,,,,,,,,,,,,,1.0346438506810443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9969724995204237,1.7315619352462073,-1.217748669928419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.757003265549383,-27.840733674202237,False,True,False,True,False,0.0,0,0.8151652542372883,0.9800381355932205,False,False,False,False,-0.34282825441539394,-0.33989894956816474,False,False,False,False,135550.0,60342.99696365013,False,False,False,False,3211.1429593841412,False,False,False,False
2024-09-27 17:00:00+00:00,0.514,0.5239,0.514,0.5239,100.0,,,,,,,,,,,,,,,,,,,,,,1.0343172310012305,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0071493608870217,1.7310906093865412,-1.1986212336205408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55641386478681,-28.209937103962893,False,True,False,True,False,0.0,0,0.815412178789406,0.9801354516537554,False,False,False,False,-0.3426999080230253,-0.34129942879559505,False,False,False,False,135650.0,61510.54739832222,False,False,False,False,3162.9081848200462,False,False,False,False
2024-09-30 17:00:00+00:00,0.511,0.511,0.471,0.4717,740.0,,,,,,,,,,,,,,,,,,,,,,1.031744452736161,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.018073331051452,1.727495164335377,-1.2335016801180807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.877997034874213,-29.057771190693014,False,True,False,True,False,0.0,0,0.8131633379675155,0.9830880607643009,False,False,False,False,-0.34282825441539394,-0.3420638416054945,False,False,False,False,134910.0,62648.52340765056,False,False,False,False,3125.3437168383402,False,False,False,False
2024-10-01 17:00:00+00:00,0.4525,0.4525,0.4525,0.4525,0.0,,,,,,,,,,,,,,,,,,,,,,1.031744452736161,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0288752842990458,1.727495164335377,-1.2392125496570832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.227980730323118,-29.873782180129528,False,True,False,True,False,0.0,0,0.8103210232085379,0.9847662205658139,False,False,False,False,-0.34282825441539394,-0.3424460480104442,False,False,False,False,134910.0,63768.856378074575,False,False,False,False,3076.8887754920092,False,False,False,False
2024-10-02 17:00:00+00:00,0.439,0.439,0.39,0.39,300.0,,,,,,,,,,,,,,,,,,,,,,1.0305601339451973,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0403806117513479,1.725938744677223,-1.284086544469856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.177630140811868,-31.041263792598212,False,True,False,True,False,0.0,0,0.8077777070198899,0.9847290326689168,False,False,False,False,-0.34282825441539394,-0.34263715121291904,False,False,False,False,134610.0,64867.168682290474,False,False,False,False,3033.8362363370943,False,False,False,False
2024-10-03 17:00:00+00:00,0.4324,0.4324,0.4324,0.4324,0.0,,,,,,,,,,,,,,,,,,,,,,1.0305601339451973,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0508019043851513,1.725938744677223,-1.231001523007424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.810706944932626,-31.041263792598212,False,True,False,True,True,0.0,0,0.8081231009157982,0.9832393238094833,False,False,False,False,-0.3404565026744493,-0.3415468269436842,False,False,False,False,134610.0,65948.4528887666,False,False,False,False,2986.8000156186895,False,False,False,False
2024-10-04 17:00:00+00:00,0.43,0.43,0.415,0.415,320.0,,,,,,,,,,,,,,,,,,,,,,1.0293293442860472,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.061062200632372,1.724302280760974,-1.2339543148183545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.644759477217985,-31.041263792598212,False,True,False,True,True,0.0,0,0.8072210929244662,0.9832161362739399,False,False,False,False,-0.34176779617955366,-0.34165731156161894,False,False,False,False,134290.0,67008.01175870819,False,False,False,False,2945.4542789424304,False,False,False,False
2024-10-07 17:00:00+00:00,0.415,0.415,0.401,0.401,400.0,,,,,,,,,,,,,,,,,,,,,,1.027761791386782,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0712337990062368,1.7222371437275625,-1.233378880458448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.985691910188436,-33.62975197340582,False,True,False,True,True,0.0,0,0.8067417922411709,0.9838622801474238,False,False,False,False,-0.34282825441539394,-0.3422427829885064,False,False,False,False,133890.0,68044.94180896076,False,False,False,False,2905.989871516966,False,False,False,False
2024-10-08 17:00:00+00:00,0.401,0.401,0.401,0.401,0.0,,,,,,,,,,,,,,,,,,,,,,1.027761791386782,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0810935239806008,1.7222371437275625,-1.2221302916169081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.212980198835396,-33.255817941351935,False,True,False,True,True,0.0,0,0.8067417922411709,0.9844560464494896,False,False,False,False,-0.34282825441539394,-0.3425355187019502,False,False,False,False,133890.0,69065.79542432571,False,False,False,False,2860.9357649818194,False,False,False,False
2024-10-09 17:00:00+00:00,0.401,0.401,0.383,0.383,900.0,,,,,,,,,,,,,,,,,,,,,,1.0241697216789654,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0909654030847764,1.717548551827803,-1.223273027773639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04226179526307,-33.25100298389357,False,True,False,True,True,0.0,0,0.806126384221255,0.9844679038662841,False,False,False,False,-0.34282825441539394,-0.34268188655867204,False,False,False,False,132990.0,70056.86836348345,False,False,False,False,2830.53366009838,False,False,False,False
2024-10-10 17:00:00+00:00,0.366,0.38,0.366,0.38,6287.0,,,,,,,,,,,,,,,,,,,,,,0.999644775045592,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.100554254511937,1.6853578293240248,-1.1860913026072597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.871523337084756,-33.234743345663816,False,True,False,True,True,0.0,0,0.8052607232433487,0.9852100512237251,False,False,False,False,-0.34282825441539394,-0.342755070487033,False,False,False,False,126703.0,70935.1029624992,False,False,False,False,2884.1222855232113,False,False,False,False
2024-10-11 17:00:00+00:00,0.382,0.394,0.382,0.394,100.0,,,,,,,,,,,,,,,,,,,,,,0.9992784680245949,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.109622807736327,1.6848650625773538,-1.1633368146161016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000122608574372,-32.01507455231204,False,True,False,True,True,0.0,0,0.8030464152096886,0.9982563621256023,False,False,False,False,-0.34085515248938253,-0.3418051114882078,False,False,False,False,126803.0,71801.27190881703,False,False,False,False,2840.9575989259524,False,False,False,False
2024-10-14 17:00:00+00:00,0.4031,0.4031,0.394,0.394,400.0,,,,,,,,,,,,,,,,,,,,,,0.9978344947951007,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.118374331677438,1.6829099583655076,-1.1524852831987704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.752522122900782,-31.199022608991047,False,True,False,True,True,0.0,0,0.7929549412839924,0.997861737166112,False,False,False,False,-0.33946893427578223,-0.34063702288199504,False,False,False,False,126803.0,72654.01187922296,False,False,False,False,2803.113295066635,False,False,False,False
2024-10-15 17:00:00+00:00,0.396,0.396,0.373,0.373,1000.0,,,,,,,,,,,,,,,,,,,,,,0.9941571556535381,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1271047411570674,1.6779790201021265,-1.1578152166784927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66123656217229,-31.180637381960175,False,True,False,True,True,0.0,0,0.798445272012292,0.9981553339062651,False,False,False,False,-0.3413153138886384,-0.34097616838531675,False,False,False,False,125803.0,73478.02719892493,False,False,False,False,2775.158050181881,False,False,False,False
2024-10-16 17:00:00+00:00,0.371,0.371,0.328,0.3528,842.0,,,,,,,,,,,,,,,,,,,,,,0.9909445588677035,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1357955733571332,1.5723652811197941,-1.0737542122259363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.057050106344118,-31.180637381960175,False,True,False,True,True,0.0,0,0.7968874596955933,0.9913540547099815,True,False,False,False,-0.34282825441539394,-0.34190221140035537,False,False,False,False,124961.0,74276.21282374779,True,False,False,False,2745.1866075434027,True,False,False,False
