date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_600,Gap_Up_aVWAP_588,Gap_Up_aVWAP_546,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_516,Gap_Down_aVWAP_492,Gap_Down_aVWAP_486,Gap_Down_aVWAP_468,Gap_Down_aVWAP_432,Gap_Down_aVWAP_366,aVWAP_OB_bull_870,aVWAP_OB_bull_539,aVWAP_OB_bull_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 18:00:00+00:00,104.875,104.96,104.765,104.86,28600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.44982683745893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.553694175374616,-7.519728541150606,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-102394.0,-39051.74032797403,False,False,False,False,29280.519863453028,False,False,False,False
2025-02-20 19:00:00+00:00,104.86,105.21,104.86,105.12,30278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.437046672242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90097615993802,-7.519728541150606,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-72116.0,-39564.36450893568,False,False,False,False,29295.984671771585,False,False,False,False
2025-02-20 20:00:00+00:00,105.12,105.48,105.06,105.365,60562.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.43055112274217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90150390854467,-11.227511522450648,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-11554.0,-39130.09529174287,False,False,False,False,29780.729095465045,False,False,False,False
2025-02-21 15:00:00+00:00,105.11,105.63,105.11,105.48,34310.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.43105880488106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6123806213987,-7.812342892455803,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,22756.0,-38170.620946134455,False,False,False,False,29850.95034979892,False,False,False,False
2025-02-21 16:00:00+00:00,105.5,105.57,105.115,105.215,18759.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.42914773528857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.437087576116426,-7.812342892455803,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,3997.0,-37516.85938107811,False,False,False,False,29678.982127321415,False,False,False,False
2025-02-21 17:00:00+00:00,105.215,105.325,104.71,104.72,20719.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.41888883051539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.666034765317114,-7.812342892455803,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-16722.0,-37194.45846044124,False,False,False,False,29540.067675735034,False,False,False,False
2025-02-21 18:00:00+00:00,104.725,104.89,104.295,104.365,21789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.39971309242372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24782424748155,-4.86603039154582,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-38511.0,-37214.869957178584,False,False,False,False,29419.896083863172,False,False,False,False
2025-02-21 19:00:00+00:00,104.37,104.615,104.0,104.485,40693.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.3602868558554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61816192073975,-6.364885357725257,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2182.0,-36604.06577179597,False,False,False,False,29594.67288876452,False,False,False,False
2025-02-21 20:00:00+00:00,104.5,104.68,104.27,104.52,65941.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.31030346352097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9315379859617,-7.13980829712699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68123.0,-34980.39033347355,False,False,False,False,30158.181836225533,False,False,False,False
2025-02-24 15:00:00+00:00,104.485,104.715,104.05,104.54,29170.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.2887125087625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72318805284303,-7.620980748569394,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97293.0,-32929.64009574528,False,False,False,False,30142.86118760188,False,False,False,False
2025-02-24 16:00:00+00:00,104.55,104.905,104.395,104.66,32924.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.27182633038286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12726417527958,-7.620980748569394,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,130217.0,-30400.234822943024,False,False,False,False,30185.979618801848,False,False,False,False
2025-02-24 17:00:00+00:00,104.645,104.78,104.53,104.605,27718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.25799535612684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57045858522384,-7.620980748569394,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,102499.0,-28339.78156987414,False,False,False,False,30147.71636889794,False,False,False,False
2025-02-24 18:00:00+00:00,104.6,104.67,104.33,104.4,19403.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.24596533343023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13594617408958,-8.082096256331361,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,83096.0,-26612.0950339071,False,False,False,False,29981.131618992546,False,False,False,False
2025-02-24 19:00:00+00:00,104.4,104.53,104.05,104.26,32837.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.22159503918303,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13124660020145,-10.253776045166596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,50259.0,-25420.295110900788,False,False,False,False,30025.40864815545,False,False,False,False
2025-02-24 20:00:00+00:00,104.275,104.585,104.225,104.4,38068.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,105.19855559002399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94356481456205,-10.253776045166596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,88327.0,-23656.771155693023,False,False,False,False,30150.099986943736,False,False,False,False
2025-02-25 15:00:00+00:00,101.565,101.875,98.9,99.56,157665.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,104.65375323467835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66123615506144,-18.316528095046404,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-69338.0,-24365.00726180631,False,False,False,False,32127.07518094461,False,False,False,False
2025-02-25 16:00:00+00:00,99.66,99.77,97.08,98.11,306111.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,102.52304996506685,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90865842474218,-24.199541958761067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-375449.0,-29808.16993991784,False,False,False,False,36374.88796883694,True,False,False,False
2025-02-25 17:00:00+00:00,98.35,99.89,98.35,99.68,106096.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3832562184084942,102.38563038128049,-1.9559864219467955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.740550794780297,-24.199541958761067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-269353.0,-33522.04327418268,False,False,False,False,37455.835442188305,False,False,False,False
2025-02-25 18:00:00+00:00,99.705,100.39,98.925,100.235,118678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.499087175704056,102.28158101637545,-1.3652181471129359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.819326932054334,-24.199541958761067,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-150675.0,-35338.36818466047,False,False,False,False,38715.09380742569,False,False,False,False
2025-02-25 19:00:00+00:00,100.25,100.26,99.21,100.135,65528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6071156161283502,102.22319517244854,-1.2993434644603472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.717820213279253,-30.21143895697228,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-216203.0,-38142.47100350294,False,False,False,False,39130.79777940358,False,False,False,False
2025-02-25 20:00:00+00:00,100.13,100.97,99.975,100.925,110342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.677084296849369,102.18045091000019,-0.7485914168767351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.694655081949627,-26.456744678140534,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-105861.0,-39192.370677867235,False,False,False,False,40234.84742623453,False,False,False,False
2025-02-26 15:00:00+00:00,102.4,102.8,102.0,102.165,80882.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7086940827627606,102.22885009772472,-0.037367775992688104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8488802186057,-20.77405604224318,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-24979.0,-38972.00834177627,False,False,False,False,40865.0358382309,False,False,False,False
2025-02-26 16:00:00+00:00,102.17,102.505,102.01,102.065,36942.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.741598204611589,102.24433972449205,-0.10297422448942466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70094993927566,-17.304059203691843,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-61921.0,-39327.80666205881,False,False,False,False,40804.21357717305,False,False,False,False
2025-02-26 17:00:00+00:00,102.06,102.39,101.76,101.9,23037.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7765343526952437,102.25072194857525,-0.19741917629858874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.823329350663855,-15.318244012279685,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84958.0,-40035.25152001138,False,False,False,False,40528.752901557964,False,False,False,False
2025-02-26 18:00:00+00:00,101.9,102.01,101.74,101.79,24761.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8067785353151826,102.25457126257301,-0.2571268439891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91982737605842,-14.0931339556915,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-109719.0,-41115.619713499575,False,False,False,False,40284.29161626249,False,False,False,False
2025-02-26 19:00:00+00:00,101.775,102.205,101.725,101.795,24878.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8348191554846307,102.25879007732996,-0.2527715475084299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.669448676914755,-13.01564463168689,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84841.0,-41793.5325861585,False,False,False,False,40045.434381901825,False,False,False,False
2025-02-26 20:00:00+00:00,101.825,102.17,101.43,101.57,69524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.866303080742565,102.2613032769414,-0.3704131896231751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40174344520857,-12.792881119404726,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-154365.0,-43538.82665459015,False,False,False,False,40502.46640698861,False,False,False,False
2025-02-27 15:00:00+00:00,102.97,103.035,102.275,102.375,37928.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8801558973122938,102.32541546191094,0.026372567381218747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35116384299367,-9.536717782661064,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-116437.0,-44669.03089250348,False,False,False,False,40462.552199128324,False,False,False,False
2025-02-27 16:00:00+00:00,102.345,102.97,102.13,102.13,27062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.895101860867394,102.32247108468677,-0.10156239548974846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35649936813138,-8.16008506407745,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-143499.0,-46201.278475565436,False,False,False,False,40254.791699917034,False,False,False,False
2025-02-27 17:00:00+00:00,102.135,102.525,101.935,101.995,24052.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9113560419029503,102.31059183471604,-0.16511410108700994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.481579490708576,-7.549219372664247,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-167551.0,-48082.669506952014,False,False,False,False,40003.5856270501,False,False,False,False
2025-02-27 18:00:00+00:00,101.995,102.35,101.995,102.18,31103.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9254577155612647,102.30540509620675,-0.06513001827733876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37964994991415,-6.188821240789267,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-136448.0,-49452.67463087523,False,False,False,False,39865.59205143692,False,False,False,False
2025-02-27 19:00:00+00:00,102.175,102.175,101.405,101.46,35180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9541908258365586,102.27811190797361,-0.4186448412085833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03264869881599,-6.188821240789267,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-171628.0,-51346.86572186941,False,False,False,False,39792.94721343015,False,False,False,False
2025-02-27 20:00:00+00:00,101.45,101.45,100.55,100.635,121472.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9989485975120715,101.95648679506625,-0.6610909338594281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.898453010569995,-1.7966805703728994,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-293100.0,-55094.97633083267,False,False,False,False,41059.2891170979,False,False,False,False
2025-02-28 15:00:00+00:00,101.985,102.59,101.71,102.42,47575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0045538246792014,102.03008578371778,0.19451421632174004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.83365385097589,-1.7966805703728994,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-245525.0,-58047.3797985717,False,False,False,False,41160.30789047623,False,False,False,False
2025-02-28 16:00:00+00:00,102.41,102.61,101.91,102.305,27495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0092831472357853,102.06004673948742,0.12191077243124031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06010691087288,-6.566142270310479,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-273020.0,-61380.28863890392,False,False,False,False,40948.44265186419,False,False,False,False
2025-02-28 17:00:00+00:00,102.325,102.565,102.06,102.13,29894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.015303819895765,102.08487838883958,0.022389483270440536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90342770616777,-5.663415709899013,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-302914.0,-65124.99734217673,False,False,False,False,40777.05594408335,False,False,False,False
2025-02-28 18:00:00+00:00,102.12,102.52,102.1,102.12,26145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.023464879140997,102.1024962064907,0.008650406384486688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42600788801606,-4.93240011991827,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-329059.0,-69216.99738338329,False,False,False,False,40550.202363554934,False,False,False,False
2025-02-28 19:00:00+00:00,102.12,102.935,102.11,102.86,28180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0176354392619436,102.1309321272423,0.3613476739010844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.37847288185025,-1.927446643945359,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-300879.0,-72808.65633867966,False,False,False,False,40358.41628039904,False,False,False,False
2025-02-28 20:00:00+00:00,102.85,104.09,102.655,103.78,67458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0073884876975137,102.24272841184245,0.7658067173239651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84104906639062,2.3347013317415772,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-233421.0,-75298.77019389393,False,False,False,False,40778.564865199056,False,False,False,False
2025-03-03 15:00:00+00:00,104.43,104.98,104.28,104.425,36370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.001164994030553,102.32679968114586,1.0484894174708441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21855620233838,6.3664376098143265,True,False,True,False,True,2.170681500525557,0,,,False,False,False,False,,,False,False,False,False,-197051.0,-77186.40166375604,False,False,False,False,40710.21502232776,False,False,False,False
2025-03-03 16:00:00+00:00,104.45,104.995,104.405,104.93,28529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9982446981973563,102.39115212861786,1.2705390254118902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10756896644601,9.879340492172155,True,False,True,False,True,4.183283878609714,0,,,False,False,False,False,,,False,False,False,False,-168522.0,-78602.45745191487,False,False,False,False,40521.358975469964,False,False,False,False
2025-03-03 17:00:00+00:00,104.925,105.57,104.865,105.455,25186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.994839314805045,102.80970594944708,1.3260687369255322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61435291649585,13.043864861868087,True,False,True,False,True,6.2001680719169165,0,,,False,False,False,False,,,False,False,False,False,-143336.0,-79606.07826661385,False,False,False,False,40283.6014719743,False,False,False,True
2025-03-03 18:00:00+00:00,105.43,105.51,104.935,105.12,27565.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9868271142658462,102.85661286248111,1.1391968235521266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16168803205225,13.580239856627465,True,False,True,False,True,4.721802915764194,0,,,False,False,False,False,,,False,False,False,False,-170901.0,-81021.50340976713,False,False,False,False,40086.413852253776,False,False,False,False
2025-03-03 19:00:00+00:00,105.11,105.315,104.635,104.655,23025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.982440342535351,102.87950735899014,0.8956096195758291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.18308799180929,13.580239856627465,True,False,True,False,True,2.717669500889272,0,,,False,False,False,False,,,False,False,False,False,-193926.0,-82771.96072124361,False,False,False,False,39821.89580803279,False,False,False,False
2025-03-03 20:00:00+00:00,104.685,104.91,104.085,104.885,40583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9815576001021242,102.9115225347503,0.9959223315779431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48463828293677,13.580239856627465,True,False,True,False,False,3.62330772178667,0,,,False,False,False,False,,,False,False,False,False,-153343.0,-83866.08536122432,False,False,False,False,39833.695873024524,False,False,False,False
2025-03-04 15:00:00+00:00,103.16,103.53,102.56,102.675,37713.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9850103296983057,102.85494916962597,-0.09065402176185176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08765275339584,15.82398460923956,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-191056.0,-85527.94450291077,False,False,False,False,39800.81686724119,False,False,False,False
2025-03-04 16:00:00+00:00,102.69,103.38,102.66,103.015,30681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.981554347130201,102.83127498836849,0.09271762437280105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61799182443519,11.814530994711362,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-160375.0,-86688.36396798192,False,False,False,False,39659.42435767156,False,False,False,False
2025-03-04 17:00:00+00:00,103.015,103.69,102.93,103.35,30156.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.967270979836808,102.82677818285828,0.2659632671372606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74367847616607,10.134320095694875,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-130219.0,-87363.25754987367,False,False,False,False,39512.08444514952,False,False,False,False
2025-03-04 18:00:00+00:00,103.415,104.28,103.36,104.08,31614.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.950142136191954,102.84536259393195,0.6331012407531098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70745452785596,10.134320095694875,True,False,True,False,False,0.45154628149635556,0,,,False,False,False,False,,,False,False,False,False,-98605.0,-87537.54813049578,False,False,False,False,39389.63352351929,False,False,False,False
2025-03-04 19:00:00+00:00,104.06,104.775,104.015,104.61,34505.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9368886608901015,102.8842235171065,0.8910044845326367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.77129423118768,10.134320095694875,True,False,True,False,True,2.377113574696768,0,,,False,False,False,False,,,False,False,False,False,-64100.0,-87174.17529126328,False,False,False,False,39313.902771216664,False,False,False,False
2025-03-04 20:00:00+00:00,104.625,105.135,103.495,103.635,71297.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9155802475189208,102.93149900009622,0.3672521685348149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83460605350372,10.134320095694875,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-135397.0,-87921.81598442199,False,False,False,False,39809.764743755935,False,False,False,False
2025-03-05 15:00:00+00:00,104.38,104.69,104.095,104.22,23574.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8924163327810666,102.95090416165891,0.6706219008774054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22327990317647,10.134320095694875,True,False,True,False,True,0.8969259374436653,0,,,False,False,False,False,,,False,False,False,False,-111823.0,-88292.37697691158,False,False,False,False,39558.04746090701,False,False,False,False
2025-03-05 16:00:00+00:00,104.16,104.22,103.66,104.12,28718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8680548851824499,102.96574390413626,0.6178919607873349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13407101675791,10.134320095694875,True,False,True,False,True,0.5341644600354698,0,,,False,False,False,False,,,False,False,False,False,-140541.0,-89102.43314781216,False,False,False,False,39389.98470957512,False,False,False,False
