date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_352,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_573,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_710,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-28 19:00:00+00:00,9.845,9.87,9.805,9.87,119530.0,8.74192695865725,9.425771543673038,9.541916659290974,9.831859690580393,10.220618863894005,10.324995319836354,,8.602967926276062,8.885372923262207,9.975751303804318,10.085273666686282,"rgba(239, 83, 80, 1.0)",0.28078803200784674,10.085273666686282,-0.7666767887039679,3,0.28630049259853096,0.8589014777955929,0.0,0.0,0.0,0.0,43.25168404164809,-13.31897710396052,False,True,False,True,True,0.0
2025-07-29 14:00:00+00:00,9.7,9.865,9.695,9.775,76716.0,8.744898977259757,9.427276672743098,9.54298130976791,9.831572051359696,10.216887820965002,10.319414141625192,,8.606048195241788,8.888317362591204,9.962806659766327,10.081281177327007,"rgba(239, 83, 80, 1.0)",0.2730302098585739,10.081281177327007,-1.1217849390573165,3,0.28665958934354063,0.8599787680306219,0.0,0.0,0.0,0.0,42.70855320035925,-13.31897710396052,False,True,False,True,True,0.0
2025-07-29 15:00:00+00:00,9.775,9.825,9.745,9.795,114644.0,8.74935138398741,9.429565522847462,9.544621412688393,9.831227586514569,10.21155252825484,10.311433148052457,,8.610660370696348,8.892730538366472,9.947236229227238,10.075807346379134,"rgba(239, 83, 80, 1.0)",0.2621558232723392,10.075807346379134,-1.071146705321969,3,0.2874048004058997,0.8622144012176991,0.0,0.0,0.0,0.0,42.98543587856008,-13.018942602275558,False,True,False,True,True,0.0
2025-07-29 16:00:00+00:00,9.8,9.85,9.78,9.83,63262.0,8.751866435287631,9.43092654495548,9.54563346783831,9.831178445389689,10.208880995452356,10.307391431705156,,8.613258074192824,8.895232755740821,9.941264542716048,10.073352373585859,"rgba(239, 83, 80, 1.0)",0.2505981672745523,10.073352373585859,-0.971086006863111,3,0.28865020180853596,0.8659506054256079,0.0,0.0,0.0,0.0,44.31281190280498,-11.354165930474508,False,True,False,True,True,0.0
2025-07-29 17:00:00+00:00,9.835,9.915,9.835,9.885,41575.0,8.753602787074156,9.431949166976139,9.546435087403905,9.831313692293838,10.207405455711822,10.305084866090006,,8.615041415019501,8.896973106835594,9.939381550449859,10.072313352757385,"rgba(239, 83, 80, 1.0)",0.24883878061641077,10.072313352757385,-0.7527498418589839,3,0.29051445185639085,0.8715433555691725,0.0,0.0,0.0,0.0,46.911385831326356,-8.572833867038156,False,False,False,True,True,0.0
2025-07-29 18:00:00+00:00,9.885,9.935,9.88,9.89,55567.0,8.755963136104505,9.43337973758906,9.547575378197747,9.83158235422065,10.205592159961785,10.302206933710538,,8.617460979893151,8.89934464917388,9.937931276133954,10.084360599193625,"rgba(239, 83, 80, 1.0)",0.24750442711467868,10.084360599193625,-0.7852813036898492,3,0.291268403719275,0.873805211157825,0.0,0.0,0.0,0.0,48.80048528570808,-6.536310363814437,False,False,False,False,True,0.0
2025-07-29 19:00:00+00:00,9.885,9.915,9.83,9.855,110184.0,8.760472787896123,9.43598070469308,9.549593581968848,9.831846025007914,10.201652613069557,10.296131817203218,,8.622101902068353,8.903851175549997,9.932882341203374,10.080012467184876,"rgba(239, 83, 80, 1.0)",0.2430096205412453,10.080012467184876,-0.9259405725736876,3,0.2923891376386332,0.8771674129158997,0.0,0.0,0.0,0.0,48.8021834807516,-6.226958771035484,False,False,False,False,True,0.0
2025-07-30 14:00:00+00:00,9.67,9.74,9.62,9.635,18473.0,8.761088092069397,9.436210961978091,9.54971582909042,9.831636064824881,10.20060883380653,10.294659332342237,,8.622751075420963,8.90444522177336,9.929737775487347,10.07764682700656,"rgba(239, 83, 80, 1.0)",0.2419107124389448,10.07764682700656,-1.8297942350042864,3,0.29178097865865127,0.8753429359759538,0.0,0.0,0.0,0.0,43.32684760925952,-1.4945404164263394,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,9.635,9.665,9.59,9.62,11841.0,8.761464621831218,9.436332549564366,9.549766911164696,9.83146952121269,10.199892108541185,10.293659363093255,,8.623150810361475,8.904805511105177,9.927461953479064,10.076027004702626,"rgba(239, 83, 80, 1.0)",0.24020370484183962,10.076027004702626,-1.8985011284605045,3,0.2930841822449619,0.8792525467348857,0.0,0.0,0.0,0.0,39.40497593153324,-5.135708782935247,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,9.615,9.645,9.605,9.62,22378.0,8.762173948480608,9.436559881524767,9.549861126332566,9.831152971931989,10.198538537797132,10.291772989038392,,8.623904133720961,8.905483856181633,9.92322927310627,10.07317634527063,"rgba(239, 83, 80, 1.0)",0.2384496282763966,10.07317634527063,-1.900511854626738,3,0.29481316811339653,0.8844395043401896,0.0,0.0,0.0,0.0,36.79039481304905,-7.527554281813153,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,9.625,9.695,9.61,9.685,14237.0,8.762645551577934,9.43673513665309,9.54995350553317,9.830990748450857,10.197740346961254,10.290649870276374,,8.624401969660347,8.905938767234044,9.920948267075671,10.071724672006045,"rgba(239, 83, 80, 1.0)",0.23369528554597255,10.071724672006045,-1.6548244484374426,3,0.29804598778245267,0.8941379633473581,0.0,0.0,0.0,0.0,37.81459753349475,-7.527554281813153,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,9.685,9.73,8.93,8.975,264723.0,8.766972775735267,9.433546756852685,9.54490900626187,9.82005558149014,10.171133729190059,10.255948005864319,9.211666666666666,8.629585765317666,8.909313437425391,9.821438149497627,9.990397375462809,"rgba(239, 83, 80, 1.0)",0.25585032223414483,9.990397375462809,-3.9687164221491775,3,0.2849472762861522,0.8548418288584565,0.0,0.0,0.0,0.0,30.544822538091978,-13.245128641616134,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,8.975,9.225,8.96,9.165,77863.0,8.767961194197637,9.432231883348189,9.543038921227668,9.81642151537523,10.162831022811618,10.245271735147005,9.190075051714508,8.63084709449855,8.909984462585074,9.793507900290013,9.975560805546992,"rgba(239, 83, 80, 1.0)",0.2660209298815876,9.975560805546992,-3.0469813255212426,3,0.2777409258088243,0.8332227774264729,0.0,0.0,0.0,0.0,29.97284565159757,-13.681712107301891,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,9.245,9.395,9.225,9.315,48529.0,8.768917336008046,9.43192088395147,9.542410902172223,9.814801378173058,10.158674365433543,10.23985056754026,9.20516196855997,8.631944151535393,8.910793010436581,9.781893309067632,9.970666447960367,"rgba(239, 83, 80, 1.0)",0.2702506010859508,9.970666447960367,-2.426142422350575,3,0.27876602098981706,0.8362980629694512,0.0,0.0,0.0,0.0,32.424270665505034,-13.681712107301891,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,9.315,9.38,9.31,9.335,35985.0,8.769663230513164,9.431748579982157,9.542007673357356,9.81367795379478,10.15572650245812,10.235999783957105,9.216663072660578,8.632791159143164,8.911435173761115,9.774162900251733,9.967444003183562,"rgba(239, 83, 80, 1.0)",0.27208322123793394,9.967444003183562,-2.3244505865008698,3,0.27757014029236743,0.8327104208771023,0.0,0.0,0.0,0.0,34.426144784102185,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 16:00:00+00:00,9.335,9.36,9.305,9.335,16793.0,8.770005588717423,9.431660978753273,9.541812249582492,9.813146289146319,10.15434409275611,10.234197389325105,9.221076847348346,8.633181099323362,8.911728403502789,9.770579797794014,9.965889169623548,"rgba(239, 83, 80, 1.0)",0.2729161505392405,9.965889169623548,-2.311659344370081,3,0.27942476037600245,0.8382742811280073,0.0,0.0,0.0,0.0,35.760727529833616,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,9.33,9.35,9.265,9.28,28311.0,8.770546021402062,9.431461202567958,9.541428443816578,9.812187437090191,10.151925100832417,10.231057583621604,9.2257087614675,8.63380469676486,8.912180869678258,9.764196083824016,9.962937109801448,"rgba(239, 83, 80, 1.0)",0.27950532235569003,9.962937109801448,-2.4433778364061474,3,0.2798351514165298,0.8395054542495894,0.0,0.0,0.0,0.0,35.91122247282617,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 18:00:00+00:00,9.275,9.32,9.255,9.29,17578.0,8.77087466721523,9.431328169957597,9.541180973399786,9.811582340369561,10.150412526909747,10.229097903397362,9.227956322064372,8.634185476163879,8.912454007235409,9.760235394035357,9.961061994527757,"rgba(239, 83, 80, 1.0)",0.2853979835404286,9.961061994527757,-2.351320027573696,3,0.2786237178562003,0.835871153568601,0.0,0.0,0.0,0.0,36.25960268607034,-13.681712107301891,False,True,False,True,True,0.0
2025-07-31 19:00:00+00:00,9.285,9.335,9.245,9.28,58615.0,8.771964029667934,9.430881195986842,9.540353836592132,9.809568274198485,10.145397141642258,10.222610222229216,9.234231532995256,8.635448787567702,8.913357916814453,9.747446817986294,9.954887381754165,"rgba(239, 83, 80, 1.0)",0.2910573609914753,9.954887381754165,-2.3187435612526315,3,0.2772424879885858,0.8317274639657575,0.0,0.0,0.0,0.0,36.33227517319418,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,9.105,9.205,9.055,9.12,8176.0,8.772068493609428,9.430750140806914,9.540166392185046,9.8092029805926,10.144572703408071,10.22155888193974,9.232651416196378,8.635581414408739,8.913429762550011,9.745117245177797,9.953629849055712,"rgba(239, 83, 80, 1.0)",0.29938537640228713,9.953629849055712,-2.7844708351270846,3,0.27474487056932295,0.8242346117079689,0.0,0.0,0.0,0.0,34.08158297840289,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,9.115,9.205,9.1,9.195,12700.0,8.772248928810086,9.430573541993304,9.539903699487018,9.808669542841516,10.14334494421947,10.219989316664885,9.23117935214446,8.635804053919124,8.913562182982464,9.741764941381367,9.951852272934516,"rgba(239, 83, 80, 1.0)",0.3044924443210128,9.951852272934516,-2.4856192232362937,3,0.2739985743840799,0.8219957231522397,0.0,0.0,0.0,0.0,34.70949603484934,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,9.195,9.205,9.075,9.1,28671.0,8.772614416433932,9.430115430645685,9.539248600329717,9.807393697049925,10.14047145531818,10.216329136969048,9.226168041377342,8.636268169605259,8.91381345685315,9.733821373790441,9.947559264618857,"rgba(239, 83, 80, 1.0)",0.3109847045859715,9.947559264618857,-2.725404986548301,3,0.2707443531286012,0.8122330593858036,0.0,0.0,0.0,0.0,33.756344750596526,-18.754791567454408,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,9.095,9.11,9.025,9.065,27503.0,8.772905012385388,9.4295906432288,9.53853103372748,9.806066825912966,10.137568016535319,10.212648955822928,9.219154231560255,8.6366581839164,8.913986150193882,9.725657659573615,9.943051028299674,"rgba(239, 83, 80, 1.0)",0.32124345963816725,9.943051028299674,-2.7332884202177,3,0.26727572763234114,0.8018271828970234,0.0,0.0,0.0,0.0,32.64020628476011,-18.754791567454408,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,9.065,9.11,9.015,9.04,26296.0,8.773171305467006,9.429074217803706,9.537830080494189,9.804782676439007,10.134776560096183,10.209116651028921,9.212531069250712,8.637020322322797,8.914138311259425,9.71790197436557,9.901264947596811,"rgba(239, 83, 80, 1.0)",0.330855661079583,9.901264947596811,-2.6031440561920625,3,0.2660378266068925,0.7981134798206775,0.0,0.0,0.0,0.0,31.540270919569988,-18.754791567454408,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,9.035,9.075,9.03,9.055,106025.0,8.774233594101023,9.426997151653998,9.53501466113968,9.79963783905906,10.12364884310646,10.195070222632122,9.190256520905255,8.63846832280675,8.914741285381462,9.688295563156185,9.884997169065903,"rgba(239, 83, 80, 1.0)",0.33863497847769514,9.884997169065903,-2.4510083772121978,3,0.2653794020077804,0.7961382060233411,0.0,0.0,0.0,0.0,31.352204827545748,-18.754791567454408,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,9.28,9.335,9.21,9.23,14723.0,8.774488351927076,9.426867780162356,9.534791576431882,9.799123690157147,10.12241419054518,10.193492019753467,9.19155400515993,8.638767565922322,8.914947844769637,9.68565202342618,9.884664922464603,"rgba(239, 83, 80, 1.0)",0.3419571781841302,9.884664922464603,-1.9144646295802925,3,0.2661200754304107,0.7983602262912322,0.0,0.0,0.0,0.0,36.58829100588244,-17.138068589011183,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,9.225,9.255,9.215,9.235,4879.0,8.774568647588552,9.42681902250431,9.534711495732608,9.79894618154154,10.121994793032872,10.192957177377373,9.191826684847626,8.638862935020601,8.915011593359784,9.684735702916388,9.884445484754302,"rgba(239, 83, 80, 1.0)",0.3448592479560943,9.884445484754302,-1.883218990366141,3,0.2677203340435235,0.8031610021305706,0.0,0.0,0.0,0.0,40.21020717115073,-13.867710115560442,False,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,9.235,9.235,9.185,9.195,3394.0,8.77462084917536,9.426779817290432,9.534650240548743,9.798816201054208,10.121693419843146,10.192573834054775,9.191883949567346,8.638925921359757,8.915051767936829,9.6840580999641,9.884224578643256,"rgba(239, 83, 80, 1.0)",0.34829523046908123,9.884224578643256,-1.9788516130841447,3,0.2700578416040582,0.8101735248121746,0.0,0.0,0.0,0.0,41.632809717983335,-12.649248054705879,True,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,9.195,9.215,9.165,9.175,5031.0,8.77469461063597,9.426716489578348,9.534553976198406,9.798617146997572,10.12123731343895,10.191994646231166,9.191839875540058,8.639015963788815,8.915107192779297,9.683015402055501,9.883830057048437,"rgba(239, 83, 80, 1.0)",0.3544926840754353,9.883830057048437,-1.9995618778344053,3,0.2722743909667853,0.8168231729003559,0.0,0.0,0.0,0.0,42.076022700705416,-12.209723970374391,True,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,9.175,9.25,9.175,9.245,5751.0,8.77478677028306,9.426655613344815,9.534456060474264,9.798403968730272,10.120737801378374,10.191358556673194,9.19206869215434,8.639126080095231,8.91517951647021,9.681920140105902,9.883492250801115,"rgba(239, 83, 80, 1.0)",0.35904653516551055,9.883492250801115,-1.778299435494591,3,0.27095253352055126,0.8128576005616538,0.0,0.0,0.0,0.0,44.62061561570563,-9.750521375000979,True,False,False,True,True,0.0
2025-08-04 19:00:00+00:00,9.245,9.265,9.21,9.255,20092.0,8.775122790214052,9.426464111071706,9.534136419197106,9.79768629516901,10.119035829141994,10.189188601310427,9.193337742113274,8.63952362183581,8.915448306094529,9.678299414356486,9.882418365753278,"rgba(239, 83, 80, 1.0)",0.36325664121572715,9.882418365753278,-1.7272041156727873,3,0.26963650064966055,0.8089095019489816,0.0,0.0,0.0,0.0,46.62976990903713,-7.822086835935522,True,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,9.295,9.315,9.1,9.175,85831.0,8.776410291273928,9.425443192400147,9.532560948391875,9.794384909901362,10.111455388795843,10.179577656098843,9.193656109570357,8.641085206546279,8.916428885412548,9.661892573658236,9.874918550616757,"rgba(239, 83, 80, 1.0)",0.36840354391769353,9.874918550616757,-1.8998692118258438,3,0.26920410551922574,0.8076123165576772,0.0,0.0,0.0,0.0,45.54192191918827,-7.822086835935522,True,False,False,True,True,0.0
2025-08-05 15:00:00+00:00,9.175,9.23,9.165,9.23,71258.0,8.777502739345543,9.424645351936045,9.531309148337908,9.791724449366875,10.10533509301651,10.171831852232707,9.194735742543221,8.642402103979482,8.917271470595647,9.649418149207278,9.868735564451649,"rgba(239, 83, 80, 1.0)",0.37226869594679496,9.868735564451649,-1.7157917692411542,3,0.26951433109033174,0.8085429932709952,0.0,0.0,0.0,0.0,46.70583893300173,-7.656129118619354,True,False,False,True,True,0.0
2025-08-05 16:00:00+00:00,9.225,9.245,9.185,9.23,42646.0,8.778171534004194,9.424196266486385,9.53059148760091,9.790175368435547,10.101758903793254,10.167310430726552,9.195801046366341,8.643203498137765,8.917793531936038,9.642464364302601,9.865179583770846,"rgba(239, 83, 80, 1.0)",0.37623128788277005,9.865179583770846,-1.6882689032730354,3,0.27024715628541096,0.8107414688562329,0.0,0.0,0.0,0.0,47.481783608877365,-6.737053874495047,True,False,False,True,True,0.0
2025-08-05 17:00:00+00:00,9.225,9.305,9.225,9.285,16634.0,8.778462289228273,9.4240658213018,9.530358877242767,9.789627970628583,10.100453112269081,10.165654033335029,9.197028614591146,8.643543423703166,8.918031403288829,9.640137013791753,9.864089838735968,"rgba(239, 83, 80, 1.0)",0.37857856480481844,9.864089838735968,-1.5296424377183784,3,0.27153272935737116,0.8145981880721135,0.0,0.0,0.0,0.0,49.90888381367701,-4.2923066271613095,True,False,False,False,True,0.0
2025-08-05 18:00:00+00:00,9.285,9.285,9.22,9.245,24216.0,8.77886639443574,9.423849373708064,9.529992686161018,9.7887998755541,10.098509945205544,10.16319537238084,9.198247705096733,8.64402058760188,8.918355946459485,9.636604391057103,9.86230410337268,"rgba(239, 83, 80, 1.0)",0.38117490251360114,9.86230410337268,-1.6194773037310695,3,0.27319087756177624,0.8195726326853288,0.0,0.0,0.0,0.0,49.98939841093771,-4.040501764771335,True,False,False,False,True,0.0
2025-08-05 19:00:00+00:00,9.245,9.245,9.175,9.2,108248.0,8.780498980203639,9.422648839230078,9.528115863368154,9.784833839555855,10.089493142070006,10.151850464520143,9.199033020500584,8.645992537419993,8.919610415518324,9.619879200907445,9.852816871991873,"rgba(239, 83, 80, 1.0)",0.3847021428828885,9.852816871991873,-1.6969410856403917,3,0.2739381234659077,0.821814370397723,0.0,0.0,0.0,0.0,48.432689037648494,-4.040501764771335,True,False,False,False,True,0.0
2025-08-06 14:00:00+00:00,9.115,9.14,9.045,9.14,35643.0,8.780910412516917,9.422077781763294,9.527315048637169,9.783319638280636,10.086237663932192,10.147791042908764,9.196330260605038,8.646525474883545,8.91988041094577,9.613409609549516,9.811295001783446,"rgba(239, 83, 80, 1.0)",0.3888595360007094,9.811295001783446,-1.7263174479080294,3,0.2745162523240248,0.8235487569720745,0.0,0.0,0.0,0.0,45.487606274544625,-0.5334226234757935,True,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,9.135,9.205,9.105,9.175,24911.0,8.781244090176541,9.421747534425892,9.526828182459962,9.78234867780544,10.084098587672127,10.145117211548088,9.19562306395583,8.646940149534531,8.920121927142736,9.609451583563038,9.810019049758456,"rgba(239, 83, 80, 1.0)",0.39215876312463605,9.810019049758456,-1.6192907298532888,3,0.2754080026221148,0.8262240078663443,0.0,0.0,0.0,0.0,45.064800065249,-1.0320051259032965,True,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,9.175,9.235,9.175,9.215,22860.0,8.781587280206466,9.421499459389,9.526439492706869,9.781527116316939,10.082243187030652,10.142792080067924,9.195856652075285,8.64735454282545,8.920385871857492,9.606252195976536,9.80923605096498,"rgba(239, 83, 80, 1.0)",0.3952528213596232,9.80923605096498,-1.5034327874520368,3,0.2774191528115982,0.8322574584347946,0.0,0.0,0.0,0.0,46.44828601879581,-1.0320051259032965,True,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,9.215,9.245,9.205,9.225,7755.0,8.781708120391396,9.42142200331829,9.526314746703163,9.78125703305997,10.081627517602076,10.142019946441366,9.196037220500038,8.647499154641675,8.92048047869391,9.605223377335593,9.808958385757059,"rgba(239, 83, 80, 1.0)",0.396915040719673,9.808958385757059,-1.4712427745198204,3,0.2799243139700304,0.8397729419100912,0.0,0.0,0.0,0.0,47.7865624239053,-1.0320051259032965,True,False,False,False,True,0.0
2025-08-06 18:00:00+00:00,9.225,9.255,9.225,9.24,21337.0,8.782051497573457,9.421225457023716,9.525989114348713,9.780535282823696,10.079967710214728,10.139936838638368,9.196774102490986,8.64790698909169,8.920753282530383,9.602531693751818,9.808208074143236,"rgba(239, 83, 80, 1.0)",0.398971797869782,9.808208074143236,-1.4241810503325096,3,0.28029099132010654,0.8408729739603196,0.0,0.0,0.0,0.0,49.3361599577713,-4.40293660192139,True,False,False,False,True,0.0
